subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 33 0.009375 1 first 2 1 558 5 3.478125 0.01999831199646 -1 0 1 1 -0.007415306 -0.006401495 -0.005694763 1000 1000 1000 -0.007415306 -0.006401495 -0.005694763 1000 1000 1000 -0.004352095 -0.003981653 -0.004094131 -0.004268548 -0.003715612 1000 -0.004352095 -0.003981653 -0.004094131 -0.004268548 -0.003715612 1000
lala 30 0.3 1 first 0 1 559 4 3.3525 0.339998006820679 -1 0 1 0 -0.003065608 -0.002759174 -0.002765006 1000 1000 1000 -0.003065608 -0.002759174 -0.002765006 1000 1000 1000 -0.004025532 -0.004134757 -0.004302082 -0.004035342 -0.003990393 1000 -0.004025532 -0.004134757 -0.004302082 -0.004035342 -0.003990393 1000
lala 30 0.15 0 first 12 1 560 4 2.630625 0.199998140335083 0 0 -1 0 -0.004254028 -0.004406261 -0.0042269 1000 1000 1000 -0.004254028 -0.004406261 -0.0042269 1000 1000 1000 -0.007391351 -0.006596365 -0.005972444 -0.006264999 -0.007025769 1000 -0.007391351 -0.006596365 -0.005972444 -0.006264999 -0.007025769 1000
lala 31 0.15 1 first 12 1 561 4 2.780625 0.01999831199646 0 0 1 1 -0.006602813 -0.006027103 -0.005283825 1000 1000 1000 -0.006602813 -0.006027103 -0.005283825 1000 1000 1000 -0.004212023 -0.004052615 -0.004627231 -0.005668045 -0.006533482 1000 -0.004212023 -0.004052615 -0.004627231 -0.005668045 -0.006533482 1000
lala 28 0.0375 0 first 6 1 562 4 5.7525 2.35999631881714 1 0 -1 1 -0.005945564 -0.006020347 -0.006507827 1000 1000 1000 -0.005945564 -0.006020347 -0.006507827 1000 1000 1000 -0.003503409 -0.003131937 -0.003126491 -0.002823396 -0.002193593 1000 -0.003503409 -0.003131937 -0.003126491 -0.002823396 -0.002193593 1000
lala 34 0.0046875 0 first 2 1 563 5 3.473438 1.35999703407288 -1 0 -1 0 0.0004261624 0.0001408716 0.0001019053 1000 1000 1000 0.0004261624 0.0001408716 0.0001019053 1000 1000 1000 -0.00195937 -0.001972625 -0.001091101 -0.0006520654 -0.001245308 1000 -0.00195937 -0.001972625 -0.001091101 -0.0006520654 -0.001245308 1000
lala 26 0.075 1 second 11 1 564 6 2.017501 0.419997930526733 1 1 1 1 0.0006631822 0.0002815449 -0.0007328657 -0.00148144 -0.00260957 1000 0.0006631822 0.0002815449 -0.0007328657 -0.00148144 -0.00260957 1000 -0.009361086 -0.009824581 -0.009579111 -0.008234087 -0.006834076 1000 -0.009361086 -0.009824581 -0.009579111 -0.008234087 -0.006834076 1000
lala 35 0.00234375 1 first 2 1 565 5 3.475781 4.59999418258667 -1 0 1 1 -0.007539302 -0.00757276 -0.007311349 1000 1000 1000 -0.007539302 -0.00757276 -0.007311349 1000 1000 1000 -0.006535022 -0.00541151 -0.004392423 -0.003099816 -0.002588572 1000 -0.006535022 -0.00541151 -0.004392423 -0.003099816 -0.002588572 1000
lala 28 0.6 1 second 5 1 566 6 2.58 0.979997396469116 -1 1 1 0 -0.01535874 -0.02107008 -0.02757433 -0.03531295 -0.04256843 1000 -0.01535874 -0.02107008 -0.02757433 -0.03531295 -0.04256843 1000 -0.07624265 -0.07783654 -0.08248249 -0.08833241 -0.09652812 1000 -0.07624265 -0.07783654 -0.08248249 -0.08833241 -0.09652812 1000
lala 31 0.009375 1 second 8 1 567 5 2.901563 0.199998140335083 1 0 1 0 0.0006025096 -0.0001129672 0.0002285189 0.001570883 0.002557439 1000 0.0006025096 -0.0001129672 0.0002285189 0.001570883 0.002557439 1000 0.001269963 0.001445263 0.002227814 0.001825076 0.001752431 1000 0.001269963 0.001445263 0.002227814 0.001825076 0.001752431 1000
lala 27 2.4 0 first 15 1 568 5 4.05 1.23999714851379 0 1 -1 0 -0.0001449444 -0.0002737248 -0.0005837886 1000 1000 1000 -0.0001449444 -0.0002737248 -0.0005837886 1000 1000 1000 0.001563435 0.002032486 0.002180502 0.002065042 0.001666581 1000 0.001563435 0.002032486 0.002180502 0.002065042 0.001666581 1000
lala 28 2.4 1 second 15 1 569 5 6.45 0.279998064041138 0 1 1 0 0.002017446 0.001779941 0.001682535 0.001317709 0.001101038 1000 0.002017446 0.001779941 0.001682535 0.001317709 0.001101038 1000 0.001332996 0.001160701 0.001241978 0.0007599477 0.0004626728 1000 0.001332996 0.001160701 0.001241978 0.0007599477 0.0004626728 1000
lala 31 0.3 0 second 0 1 572 4 3.0525 0.359997987747192 -1 0 -1 1 0.0006159489 0.0009058193 0.00145372 0.001236014 0.0009825971 1000 0.0006159489 0.0009058193 0.00145372 0.001236014 0.0009825971 1000 0.001479133 0.001523021 0.0009465622 -0.0001198906 0.001099441 1000 0.001479133 0.001523021 0.0009465622 -0.0001198906 0.001099441 1000
lala 29 1.2 0 second 15 1 573 5 5.25 0.159998178482056 0 1 -1 0 -0.00310737 -0.002364074 -0.001129126 -0.000834189 -0.002051953 1000 -0.00310737 -0.002364074 -0.001129126 -0.000834189 -0.002051953 1000 0.002220061 0.003177673 0.003712664 0.003836132 0.005082543 1000 0.002220061 0.003177673 0.003712664 0.003836132 0.005082543 1000
lala 29 0.01875 1 second 6 1 575 4 5.77125 0.199998140335083 1 0 1 0 0.0103502 0.01015069 0.009738144 0.009541163 0.008472514 1000 0.0103502 0.01015069 0.009738144 0.009541163 0.008472514 1000 0.005810481 0.006366148 0.006433108 0.006812973 0.004880877 1000 0.005810481 0.006366148 0.006433108 0.006812973 0.004880877 1000
lala 31 0.001171875 0 second 14 1 577 5 2.015625 0.679997682571411 0 0 -1 0 0.003785013 0.003833369 0.003596625 0.00384271 0.004751736 1000 0.003785013 0.003833369 0.003596625 0.00384271 0.004751736 1000 0.006208433 0.006498459 0.006416009 0.006288502 0.005861751 1000 0.006208433 0.006498459 0.006416009 0.006288502 0.005861751 1000
lala 32 0.15 1 second 0 1 578 4 3.2025 0.419997930526733 -1 0 1 1 0.005092379 0.004851072 0.004395475 0.005022274 0.005715238 1000 0.005092379 0.004851072 0.004395475 0.005022274 0.005715238 1000 0.007037085 0.008104237 0.009617832 0.01240946 0.01295699 1000 0.007037085 0.008104237 0.009617832 0.01240946 0.01295699 1000
lala 34 0.01875 1 second 13 1 579 4 2.16375 0.359997987747192 0 1 1 1 0.003552004 0.003660699 0.003280777 0.004276989 0.004976355 1000 0.003552004 0.003660699 0.003280777 0.004276989 0.004976355 1000 0.003697349 0.004532941 0.004091526 0.004317401 0.004817182 1000 0.003697349 0.004532941 0.004091526 0.004317401 0.004817182 1000
lala 30 0.009375 1 second 6 1 581 4 5.761875 0.159998178482056 1 0 1 0 0.004791627 0.004347309 0.003433869 0.003307316 0.003205719 1000 0.004791627 0.004347309 0.003433869 0.003307316 0.003205719 1000 0.004094135 0.004730152 0.007225009 0.005891748 0.005816278 1000 0.004094135 0.004730152 0.007225009 0.005891748 0.005816278 1000
lala 28 0.001171875 1 second 16 1 582 6 2.567109 0.379997968673706 0 0 1 1 0.010598 0.007564417 0.006113956 0.01268271 0.01545785 1000 0.010598 0.007564417 0.006113956 0.01268271 0.01545785 1000 0.01340117 0.01420983 0.01290087 0.01234105 0.01138528 1000 0.01340117 0.01420983 0.01290087 0.01234105 0.01138528 1000
lala 29 0.001171875 0 first 16 1 583 6 2.565937 1.65999698638916 0 0 -1 1 0.003697486 0.003457953 0.002990427 1000 1000 1000 0.003697486 0.003457953 0.002990427 1000 1000 1000 -0.004783839 -0.004654087 -0.002881786 -0.003095453 -0.002963948 1000 -0.004783839 -0.004654087 -0.002881786 -0.003095453 -0.002963948 1000
lala 32 0.075 1 first 12 1 584 4 2.705625 0.259998083114624 0 0 1 0 -0.002513399 -0.00252786 -0.002840555 1000 1000 1000 -0.002513399 -0.00252786 -0.002840555 1000 1000 1000 -0.003573035 -0.002894747 -0.00229262 -0.001946932 -0.002304294 1000 -0.003573035 -0.002894747 -0.00229262 -0.001946932 -0.002304294 1000
lala 29 1.2 0 second 5 1 585 6 1.98 1.81999683380127 -1 1 -1 1 -0.008769535 -0.0143195 -0.01354597 -0.01444053 -0.0158286 1000 -0.008769535 -0.0143195 -0.01354597 -0.01444053 -0.0158286 1000 -0.01648576 0.002102042 0.0120747 -4.236691E-05 -0.009738688 1000 -0.01648576 0.002102042 0.0120747 -4.236691E-05 -0.009738688 1000
lala 30 0.0005859375 0 second 16 1 586 6 2.566523 0.319998025894165 0 0 -1 0 -0.01512514 -0.01267296 -0.01131845 -0.01156759 -0.0117169 1000 -0.01512514 -0.01267296 -0.01131845 -0.01156759 -0.0117169 1000 -0.01199168 -0.0119516 -0.01163738 -0.01175122 -0.01210599 1000 -0.01199168 -0.0119516 -0.01163738 -0.01175122 -0.01210599 1000
lala 24 0.00234375 0 first 1 1 587 4 2.144219 0.279998064041138 -1 1 -1 1 -0.00967396 -0.008637161 -0.007732622 1000 1000 1000 -0.00967396 -0.008637161 -0.007732622 1000 1000 1000 -0.005767463 -0.005672839 -0.004815108 -0.0051451 -0.007080117 1000 -0.005767463 -0.005672839 -0.004815108 -0.0051451 -0.007080117 1000
lala 31 0.0005859375 0 first 16 1 588 6 2.567109 0.0399982929229736 0 0 -1 0 -0.005528883 -0.005290808 -0.004161785 1000 1000 1000 -0.005528883 -0.005290808 -0.004161785 1000 1000 1000 -0.004261521 -0.003402828 -0.002372592 -0.001649079 -0.001455401 1000 -0.004261521 -0.003402828 -0.002372592 -0.001649079 -0.001455401 1000
lala 33 0.075 1 first 0 1 589 4 3.1275 0.479997873306274 -1 0 1 0 -0.001632887 -0.0005629372 -0.000768161 1000 1000 1000 -0.001632887 -0.0005629372 -0.000768161 1000 1000 1000 -0.003655109 -0.006566438 -0.007380584 -0.008961596 -0.01004779 1000 -0.003655109 -0.006566438 -0.007380584 -0.008961596 -0.01004779 1000
lala 34 0.075 0 first 0 1 591 4 3.0525 0.23999810218811 -1 0 -1 0 -0.005874373 -0.005964856 -0.008210536 1000 1000 1000 -0.005874373 -0.005964856 -0.008210536 1000 1000 1000 -0.01006711 -0.01237044 -0.01161295 -0.01263823 -0.01436417 1000 -0.01006711 -0.01237044 -0.01161295 -0.01263823 -0.01436417 1000
lala 33 0.075 1 second 12 1 592 4 2.630625 0.299998044967651 0 0 1 0 -0.01285854 -0.01479311 -0.01551027 -0.01546421 -0.01496112 1000 -0.01285854 -0.01479311 -0.01551027 -0.01546421 -0.01496112 1000 -0.009042854 -0.01027161 -0.008209203 -0.004558864 -0.009016743 1000 -0.009042854 -0.01027161 -0.008209203 -0.004558864 -0.009016743 1000
lala 30 0.6 1 second 15 1 593 5 5.85 0.119998216629028 0 1 1 1 -0.01508495 -0.01656276 -0.02088953 -0.02159026 -0.01939238 1000 -0.01508495 -0.01656276 -0.02088953 -0.02159026 -0.01939238 1000 -0.01963133 -0.02068159 -0.02055777 -0.02036348 -0.01908329 1000 -0.01963133 -0.02068159 -0.02055777 -0.02036348 -0.01908329 1000
lala 34 0.075 0 first 12 1 596 4 2.555625 0.799997568130493 0 0 -1 1 -0.01636692 -0.01600398 -0.01568404 1000 1000 1000 -0.01636692 -0.01600398 -0.01568404 1000 1000 1000 -0.01380217 -0.01402691 -0.01351385 -0.01434949 -0.01433111 1000 -0.01380217 -0.01402691 -0.01351385 -0.01434949 -0.01433111 1000
lala 25 0.001171875 1 second 1 1 597 4 2.145391 0.219998121261597 -1 1 1 0 -0.01001908 -0.01035326 -0.01107442 -0.0106345 -0.01021217 1000 -0.01001908 -0.01035326 -0.01107442 -0.0106345 -0.01021217 1000 -0.01117688 -0.009914702 -0.009497213 -0.009877237 -0.009321908 1000 -0.01117688 -0.009914702 -0.009497213 -0.009877237 -0.009321908 1000
lala 26 0.0005859375 1 second 1 1 598 4 2.144805 0.179998159408569 -1 1 1 0 -0.007847748 -0.007757152 -0.007088029 -0.006965046 -0.006958202 1000 -0.007847748 -0.007757152 -0.007088029 -0.006965046 -0.006958202 1000 -0.0081274 -0.007897442 -0.007951027 -0.007827589 -0.007962484 1000 -0.0081274 -0.007897442 -0.007951027 -0.007827589 -0.007962484 1000
lala 36 0.001171875 0 first 2 1 599 5 3.47461 0.579997777938843 -1 0 -1 0 -0.007324493 -0.006876996 -0.006954668 1000 1000 1000 -0.007324493 -0.006876996 -0.006954668 1000 1000 1000 -0.006728537 -0.006135498 -0.00593391 -0.00565273 -0.005012428 1000 -0.006728537 -0.006135498 -0.00593391 -0.00565273 -0.005012428 1000
lala 30 0.6 0 first 5 1 600 6 2.58 0.439997911453247 -1 1 -1 0 0.006775548 0.01854666 0.02156113 0.01494038 0.01046738 0.01045779 0.006775548 0.01854666 0.02156113 0.01494038 0.01046738 0.01045779 0.0008696213 0.0005894565 0.0002727332 -5.14428E-05 3.461101E-05 1000 0.0008696213 0.0005894565 0.0002727332 -5.14428E-05 3.461101E-05 1000
lala 37 0.0005859375 1 first 2 1 601 5 3.475196 0.0399982929229736 -1 0 1 1 -0.001784032 -0.001222706 -0.001024947 1000 1000 1000 -0.001784032 -0.001222706 -0.001024947 1000 1000 1000 0.002300634 0.002395714 0.002279806 0.002608415 0.002807334 1000 0.002300634 0.002395714 0.002279806 0.002608415 0.002807334 1000
lala 31 0.009375 0 second 6 1 603 4 5.7525 0.0999982357025146 1 0 -1 0 0.002939525 0.003303316 0.003423211 0.003030457 0.003095712 1000 0.002939525 0.003303316 0.003423211 0.003030457 0.003095712 1000 0.00621196 0.00577819 0.006357569 0.006593001 0.006812836 1000 0.00621196 0.00577819 0.006357569 0.006593001 0.006812836 1000
lala 35 0.0375 1 second 12 1 604 4 2.593125 0.439997911453247 0 0 1 1 0.0074374 0.007184088 0.007826556 0.008192734 0.008491517 1000 0.0074374 0.007184088 0.007826556 0.008192734 0.008491517 1000 0.009282276 0.008883377 0.009039148 0.008209755 0.007983124 1000 0.009282276 0.008883377 0.009039148 0.008209755 0.007983124 1000
lala 35 0.0375 1 second 0 1 605 4 3.09 0.499997854232788 -1 0 1 0 0.008587787 0.008076639 0.008857077 0.009184931 0.009371605 1000 0.008587787 0.008076639 0.008857077 0.009184931 0.009371605 1000 0.01054854 0.009992781 0.009999731 0.01006942 0.009888883 1000 0.01054854 0.009992781 0.009999731 0.01006942 0.009888883 1000
lala 27 0.15 1 first 11 1 606 6 1.98 0.879997491836548 1 1 1 1 0.008495339 0.008714078 0.009012202 1000 1000 1000 0.008495339 0.008714078 0.009012202 1000 1000 1000 0.01190642 0.01124941 0.01129466 0.01095982 0.01080394 1000 0.01190642 0.01124941 0.01129466 0.01095982 0.01080394 1000
lala 31 0.3 1 first 15 1 607 5 5.55 0.01999831199646 0 1 1 0 0.009645216 0.01056107 0.01082411 1000 1000 1000 0.009645216 0.01056107 0.01082411 1000 1000 1000 0.01208622 0.01187896 0.01168379 0.01105704 0.01041003 1000 0.01208622 0.01187896 0.01168379 0.01105704 0.01041003 1000
lala 35 0.01875 1 first 13 1 609 4 2.145 0.01999831199646 0 1 1 1 0.007909201 0.008579175 0.00885604 1000 1000 1000 0.007909201 0.008579175 0.00885604 1000 1000 1000 0.01196484 0.01186469 0.01245232 0.0122533 0.0121387 1000 0.01196484 0.01186469 0.01245232 0.0122533 0.0121387 1000
lala 32 0.0046875 1 second 6 1 610 4 5.757187 0.759997606277466 1 0 1 0 0.009364291 0.009878566 0.009560402 0.009344599 0.01003982 1000 0.009364291 0.009878566 0.009560402 0.009344599 0.01003982 1000 0.01203747 0.01196009 0.01137014 0.0119614 0.01160476 1000 0.01203747 0.01196009 0.01137014 0.0119614 0.01160476 1000
lala 36 0.01875 1 second 0 1 611 4 3.07125 0.0999982357025146 -1 0 1 1 0.01045494 0.01113821 0.01122601 0.01148918 0.01099066 1000 0.01045494 0.01113821 0.01122601 0.01148918 0.01099066 1000 0.01224818 0.01333177 0.01326638 0.01284389 0.01228429 1000 0.01224818 0.01333177 0.01326638 0.01284389 0.01228429 1000
lala 37 0.01875 1 second 0 1 612 4 3.0525 0.079998254776001 -1 0 1 0 3.354773E-05 -0.002568575 -0.00338374 -0.004697407 -0.004689755 1000 3.354773E-05 -0.002568575 -0.00338374 -0.004697407 -0.004689755 1000 -0.003387223 -0.004564237 -0.00581622 -0.005208769 -0.004538795 1000 -0.003387223 -0.004564237 -0.00581622 -0.005208769 -0.004538795 1000
lala 28 0.3 0 second 11 1 613 6 1.98 0.359997987747192 1 1 -1 1 -0.00696764 -0.00739792 -0.006711412 -0.007584136 -0.007887581 1000 -0.00696764 -0.00739792 -0.006711412 -0.007584136 -0.007887581 1000 -0.007702694 -0.007057674 -0.00685945 -0.006609574 -0.006606348 1000 -0.007702694 -0.007057674 -0.00685945 -0.006609574 -0.006606348 1000
lala 31 0.6 0 second 5 1 614 6 3.18 2.09999656677246 -1 1 -1 0 -0.004234304 -0.003720738 -0.003823111 -0.004233112 -0.004113127 1000 -0.004234304 -0.003720738 -0.003823111 -0.004233112 -0.004113127 1000 -0.004796797 -0.004032736 -0.003634227 -0.003700035 -0.003424481 1000 -0.004796797 -0.004032736 -0.003634227 -0.003700035 -0.003424481 1000
lala 36 0.01875 0 second 13 1 615 4 2.12625 4.51999425888062 0 1 -1 0 -0.00051848 0.0003902771 0.0006108977 0.0006277639 0.0003120821 1000 -0.00051848 0.0003902771 0.0006108977 0.0006277639 0.0003120821 1000 0.00289881 0.002898636 0.002614204 0.002805881 0.002745798 1000 0.00289881 0.002898636 0.002614204 0.002805881 0.002745798 1000
lala 32 0.3 1 first 15 1 616 5 5.25 3.11999559402466 0 1 1 0 0.005304845 0.005182287 0.005194296 1000 1000 1000 0.005304845 0.005182287 0.005194296 1000 1000 1000 -0.006737745 -0.002848639 -0.003143426 -0.005064038 -0.006198095 1000 -0.006737745 -0.002848639 -0.003143426 -0.005064038 -0.006198095 1000
lala 33 0.3 1 second 15 1 618 5 4.949999 0.319998025894165 0 1 1 0 -0.003618417 -0.004547188 -0.004403851 -0.004280644 -0.004687896 1000 -0.003618417 -0.004547188 -0.004403851 -0.004280644 -0.004687896 1000 -0.004233183 -0.004394295 -0.004136792 -0.00376634 -0.004080184 1000 -0.004233183 -0.004394295 -0.004136792 -0.00376634 -0.004080184 1000
lala 27 0.0005859375 0 first 1 1 619 4 2.144219 0.659997701644897 -1 1 -1 1 -0.003969612 -0.003570499 -0.00367749 1000 1000 1000 -0.003969612 -0.003570499 -0.00367749 1000 1000 1000 -0.004042933 -0.003260964 -0.002803979 -0.002475942 -0.002604278 1000 -0.004042933 -0.003260964 -0.002803979 -0.002475942 -0.002604278 1000
lala 33 0.00234375 1 first 6 1 621 4 5.754844 0.299998044967651 1 0 1 1 -0.002470248 -0.00261926 -0.002583356 1000 1000 1000 -0.002470248 -0.00261926 -0.002583356 1000 1000 1000 -0.004278541 -0.004086098 -0.004224393 -0.004074629 -0.003953298 1000 -0.004278541 -0.004086098 -0.004224393 -0.004074629 -0.003953298 1000
lala 34 0.00234375 1 first 6 1 622 4 5.7525 0.199998140335083 1 0 1 0 -0.003645069 -0.003648003 -0.003425508 1000 1000 1000 -0.003645069 -0.003648003 -0.003425508 1000 1000 1000 -0.006298891 -0.006201566 -0.006430886 -0.007001745 -0.007353098 1000 -0.006298891 -0.006201566 -0.006430886 -0.007001745 -0.007353098 1000
lala 36 0.01875 1 second 12 1 623 4 2.574375 0.219998121261597 0 0 1 1 -0.005727509 -0.006216623 -0.00609178 -0.006622805 -0.006611 1000 -0.005727509 -0.006216623 -0.00609178 -0.006622805 -0.006611 1000 -0.006470736 -0.006167215 -0.006150587 -0.006011002 -0.006194701 1000 -0.006470736 -0.006167215 -0.006150587 -0.006011002 -0.006194701 1000
lala 37 0.009375 1 second 13 1 624 4 2.135625 1.15999722480774 0 1 1 0 -0.006039657 -0.005993904 -0.006190604 -0.006033778 -0.007018593 1000 -0.006039657 -0.005993904 -0.006190604 -0.006033778 -0.007018593 1000 -0.006018405 -0.005209048 -0.005149583 -0.005079689 -0.005540609 1000 -0.006018405 -0.005209048 -0.005149583 -0.005079689 -0.005540609 1000
lala 34 0.6 1 second 15 1 625 5 4.349999 0.0999982357025146 0 1 1 0 -0.004496522 -0.004790324 -0.005009636 -0.004655242 -0.004368797 1000 -0.004496522 -0.004790324 -0.005009636 -0.004655242 -0.004368797 1000 -0.002640826 -0.002036479 -0.001035139 -0.001039298 -0.001457793 1000 -0.002640826 -0.002036479 -0.001035139 -0.001039298 -0.001457793 1000
lala 28 0.0002929688 1 second 1 1 629 4 2.144512 0.23999810218811 -1 1 1 1 -0.003603373 -0.00359433 -0.003232813 -0.003321053 -0.003656761 1000 -0.003603373 -0.00359433 -0.003232813 -0.003321053 -0.003656761 1000 -0.004075865 -0.002881784 -0.002961652 -0.00309948 -0.002633288 1000 -0.004075865 -0.002881784 -0.002961652 -0.00309948 -0.002633288 1000
lala 32 0.6 0 second 5 1 631 6 3.78 1.49999690055847 -1 1 -1 1 -0.001627581 -0.001990627 -0.002024639 -0.001841774 -0.001990177 1000 -0.001627581 -0.001990627 -0.002024639 -0.001841774 -0.001990177 1000 -0.001834867 -0.002558943 -0.002904209 -0.002338278 -0.002287123 1000 -0.001834867 -0.002558943 -0.002904209 -0.002338278 -0.002287123 1000
lala 33 1.2 1 first 5 1 632 6 4.98 1.11999726295471 -1 1 1 1 8.12307E-05 -4.104743E-05 -0.001247801 1000 1000 1000 8.12307E-05 -4.104743E-05 -0.001247801 1000 1000 1000 -0.03873669 -0.0296124 -0.02281035 -0.01756066 -0.0161072 1000 -0.03873669 -0.0296124 -0.02281035 -0.01756066 -0.0161072 1000
lala 37 0.01875 1 second 12 1 633 4 2.555625 0.539997816085815 0 0 1 1 -0.02452822 -0.02376071 -0.02242916 -0.01655335 -0.01265314 1000 -0.02452822 -0.02376071 -0.02242916 -0.01655335 -0.01265314 1000 -0.004936712 -0.004911322 -0.004279031 -0.003116339 -0.002485641 1000 -0.004936712 -0.004911322 -0.004279031 -0.003116339 -0.002485641 1000
lala 29 0.15 1 second 11 1 634 6 2.13 0.01999831199646 1 1 1 0 -0.006707567 -0.005973355 -0.00594672 -0.006525081 -0.006340906 1000 -0.006707567 -0.005973355 -0.00594672 -0.006525081 -0.006340906 1000 -0.005460251 -0.005317344 -0.005038017 -0.005285478 -0.005288613 1000 -0.005460251 -0.005317344 -0.005038017 -0.005285478 -0.005288613 1000
lala 29 0.0001464844 1 first 1 1 636 4 2.144365 1.57999682426453 -1 1 1 0 -0.004943625 -0.005020098 -0.005277172 1000 1000 1000 -0.004943625 -0.005020098 -0.005277172 1000 1000 1000 -0.00716672 -0.006623895 -0.006725357 -0.006419757 -0.005797401 1000 -0.00716672 -0.006623895 -0.006725357 -0.006419757 -0.005797401 1000
lala 30 0.0001464844 1 first 1 1 637 4 2.144219 1.35999703407288 -1 1 1 0 -0.006108413 -0.005826424 -0.005452042 1000 1000 1000 -0.006108413 -0.005826424 -0.005452042 1000 1000 1000 -0.01546829 -0.01677615 -0.01743896 -0.01830201 -0.01979217 1000 -0.01546829 -0.01677615 -0.01743896 -0.01830201 -0.01979217 1000
lala 34 0.6 1 second 5 1 638 6 4.38 0.199998140335083 -1 1 1 0 -0.007802987 -0.004793093 -0.003551943 -0.005674815 -0.00647296 1000 -0.007802987 -0.004793093 -0.003551943 -0.005674815 -0.00647296 1000 -0.004556328 -0.005079161 -0.004436383 -0.003222057 -0.003622127 1000 -0.004556328 -0.005079161 -0.004436383 -0.003222057 -0.003622127 1000
lala 31 0.0001464844 1 second 1 1 639 4 2.144073 3.21999549865723 -1 1 1 0 -0.007927267 -0.008189665 -0.008309457 -0.00738286 -0.007449874 1000 -0.007927267 -0.008189665 -0.008309457 -0.00738286 -0.007449874 1000 -0.00573867 -0.006090306 -0.006792958 -0.00720859 -0.007105298 1000 -0.00573867 -0.006090306 -0.006792958 -0.00720859 -0.007105298 1000
lala 35 0.6 0 first 5 1 640 6 3.78 0.559997797012329 -1 1 -1 0 -0.01194322 -0.01116333 -0.01112892 1000 1000 1000 -0.01194322 -0.01116333 -0.01112892 1000 1000 1000 -0.01255328 -0.01276592 -0.01208181 -0.01254318 -0.01318905 1000 -0.01255328 -0.01276592 -0.01208181 -0.01254318 -0.01318905 1000
